"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
204039,"Dickeya dianthicola",1,7.23241092128765e-08,1.2,8.71430272849059e-08
372463,"Oceanobacillus profundus",1,7.23241092128765e-08,1.9,1.33976465809493e-07
2487350,"Aerococcus agrisoli",1,7.23241092128765e-08,1.1,7.64176483849306e-08
2485997,"Agrilactobacillus yilanensis",1,7.23241092128765e-08,1.1,8.19576292185077e-08
1776032,"Hymenobacter gummosus",1,7.23241092128765e-08,1,7.23242242901489e-08
1249555,"Aliidiomarina sanyensis",1,7.23241092128765e-08,1.1,7.61678442840024e-08
2487017,"Ancylomarina longa",1,7.23241092128765e-08,1,7.32759786347998e-08
2320868,"Clostridium manihotivorum",1,7.23241092128765e-08,1,7.23242242901489e-08
2509433,"Senegalimassilia faecalis",1,7.23241092128765e-08,1.6,1.1285594967301e-07
411468,"[Clostridium] scindens",1,7.23241092128765e-08,1.1,7.90965522687177e-08
270498,"Christensenella hongkongensis",1,7.23241092128765e-08,0.6,4.22395088738516e-08
3038144,"Muribaculum caecicola",1,7.23241092128765e-08,1,7.23249161227247e-08
930854,"Enterococcus viikkiensis",1,7.23241092128765e-08,1,7.23383697432985e-08
1333651,"Bifidobacterium moukalabense",1,7.23241092128765e-08,1,7.56116242845908e-08
2579935,"Jejubacter calystegiae",1,7.23241092128765e-08,1.5,1.11990266220125e-07
2528639,"Mariprofundus erugo",1,7.23241092128765e-08,1,7.23242612408146e-08
2590869,"Janthinobacterium tructae",1,7.23241092128765e-08,1,7.23242242901489e-08
109328,"Leptotrichia trevisanii",1,7.23241092128765e-08,1,7.23242242901489e-08
89152,"Peptacetobacter hiranonis",1,7.23241092128765e-08,1,7.37580204108085e-08
2607660,"Nocardioides humilatus",1,7.23241092128765e-08,1,7.4493825883378e-08
1296540,"Paucilactobacillus nenjiangensis",1,7.23241092128765e-08,1.1,8.07835496001364e-08
2656746,"Stenotrophomonas nematodicola",1,7.23241092128765e-08,1.2,8.79083846093916e-08
2585199,"Nocardia aurantia",1,7.23241092128765e-08,1,7.23242242901489e-08
2606636,"Bilifractor porci",1,7.23241092128765e-08,1,7.24720889162554e-08
84135,"Gemella sanguinis",1,7.23241092128765e-08,1,7.23323920570357e-08
1038857,"Kocuria sediminis",1,7.23241092128765e-08,1.1,8.1103189064833e-08
1331689,"Ursidibacter maritimus",1,7.23241092128765e-08,1,7.23242246659147e-08
1857217,"Candidatus Enterococcus huntleyi",1,7.23241092128765e-08,1.2,8.92981269227217e-08
1366,"Pseudolactococcus raffinolactis",1,7.23241092128765e-08,1,7.30950191019945e-08
708087,"Cyclobacterium jeungdonense",1,7.23241092128765e-08,1,7.23257517629023e-08
57171,"Corynebacterium mucifaciens",1,7.23241092128765e-08,0.3,2.41080747632092e-08
2108399,"Pectobacterium punjabense",1,7.23241092128765e-08,1.1,7.89323995645362e-08
666964,"Azoarcus taiwanensis",1,7.23241092128765e-08,1.1,7.82211308043244e-08
943830,"Tardiphaga robiniae",1,7.23241092128765e-08,1,7.41388799863261e-08
1592631,"Pantoea pleuroti",1,7.23241092128765e-08,1,7.23257140273466e-08
673271,"Catenibacillus scindens",1,7.23241092128765e-08,1,7.33495770033971e-08
2763669,"Qiania dongpingensis",1,7.23241092128765e-08,1,7.24795849605405e-08
2763656,"Guopingia tenuis",1,7.23241092128765e-08,1,7.29177970486044e-08
2763668,"Jutongia huaianensis",1,7.23241092128765e-08,1,7.25420248466355e-08
103732,"Lentzea flava",1,7.23241092128765e-08,1,7.32672550696426e-08
67324,"Streptomyces massasporeus",1,7.23241092128765e-08,1,7.36983220963744e-08
28044,"Streptomyces longisporoflavus",1,7.23241092128765e-08,1,7.23243903820205e-08
67303,"Streptomyces griseoloalbus",1,7.23241092128765e-08,1,7.23243806510542e-08
68282,"Streptomyces viridiviolaceus",1,7.23241092128765e-08,1,7.23274853495729e-08
664683,"Vreelandella titanicae",1,7.23241092128765e-08,1.3,9.14419498792144e-08
2762246,"Clostridium gallinarum",1,7.23241092128765e-08,1,7.23249540154073e-08
2762247,"Clostridium cibarium",1,7.23241092128765e-08,1,7.30266762026894e-08
2773304,"Dyadobacter subterraneus",1,7.23241092128765e-08,1,7.23242457885551e-08
1258,"Peptoniphilus asaccharolyticus",1,7.23241092128765e-08,1,7.24098205193005e-08
2799570,"Levilactobacillus andaensis",1,7.23241092128765e-08,1.2,8.65012062610201e-08
2799577,"Lacticaseibacillus suilingensis",1,7.23241092128765e-08,1,7.23242242901489e-08
290055,"Faecalicatena fissicatena",1,7.23241092128765e-08,1.2,8.46741530526393e-08
762210,"Bifidobacterium saguini",1,7.23241092128765e-08,0.6,4.05069332807094e-08
29486,"Yersinia ruckeri",1,7.23241092128765e-08,1,7.23369155289679e-08
1581472,"Streptococcus panodentis",1,7.23241092128765e-08,1,7.2780825837044e-08
1580590,"Leishmania martiniquensis",1,7.23241092128765e-08,1.2,8.57644747683056e-08
2817476,"Bacillus sanguinis",1,7.23241092128765e-08,1.3,9.58354353507173e-08
545502,"Ornithinibacillus bavariensis",1,7.23241092128765e-08,0.1,8.03602492112766e-09
1544696,"Rosenbergiella australiborealis",1,7.23241092128765e-08,1,7.23242242901489e-08
2841596,"Hallella faecis",1,7.23241092128765e-08,1,7.26463750792959e-08
2068655,"Novisyntrophococcus fermenticellae",1,7.23241092128765e-08,1,7.23953970968065e-08
2738446,"Anaerostipes faecalis",1,7.23241092128765e-08,1,7.2394708692986e-08
61646,"Lelliottia amnigena",1,7.23241092128765e-08,1,7.23349593184883e-08
2725562,"Caecibacteroides pullorum",1,7.23241092128765e-08,1,7.23384841920855e-08
2864872,"Shewanella nanhaiensis",1,7.23241092128765e-08,1.1,7.6051002906039e-08
2012495,"Lactobacillus panisapium",1,7.23241092128765e-08,1,7.23242242901489e-08
155615,"Fusobacterium vincentii",1,7.23241092128765e-08,1.1,7.65107166635411e-08
46124,"Granulicatella adiacens",1,7.23241092128765e-08,1,7.23242242901489e-08
472693,"Pantoea eucrina",1,7.23241092128765e-08,1,7.42852328176405e-08
2883104,"Neorhizobium xiangyangii",1,7.23241092128765e-08,1,7.47937113818436e-08
932217,"Anaerosalibacter bizertensis",1,7.23241092128765e-08,1,7.23242242901489e-08
2897391,"Limnobaculum eriocheiris",1,7.23241092128765e-08,1.2,8.78587781367139e-08
2867964,"Croceicoccus hydrothermalis",1,7.23241092128765e-08,1.2,9.02665322748487e-08
82989,"Buttiauxella ferragutiae",1,7.23241092128765e-08,0.7,4.73721357276952e-08
2486360,"Exophiala viscosa",1,7.23241092128765e-08,1,7.23509083465886e-08
2925194,"Mesosutterella faecium",1,7.23241092128765e-08,1,7.33759920638899e-08
2839759,"Enterococcus innesii",1,7.23241092128765e-08,1,7.40101032199908e-08
NA,"unknown genome; accession ID isNZ_JAMOKX010000003.1",1,7.23241092128765e-08,1,7.45517891975431e-08
29358,"Paraclostridium ghonii",1,7.23241092128765e-08,1.1,7.91808859473686e-08
504936,"Periweissella beninensis",1,7.23241092128765e-08,1,7.46708524226832e-08
181014,"Alternaria ethzedia",1,7.23241092128765e-08,1,7.23471047260103e-08
1187925,"Alternaria hordeiaustralica",1,7.23241092128765e-08,1,7.23242242901489e-08
181017,"Alternaria conjuncta",1,7.23241092128765e-08,1,7.23242242901489e-08
413402,"Vibrio inusitatus",1,7.23241092128765e-08,0.1,8.03602492112766e-09
1337051,"Murimonas intestini",1,7.23241092128765e-08,1,7.24121436244528e-08
1775924,"Candida margitis",1,7.23241092128765e-08,1.1,7.64551495261898e-08
1234842,"Mucilaginibacter phenanthrenivorans",1,7.23241092128765e-08,1.3,9.549229670236e-08
626947,"Parasutterella secunda",1,7.23241092128765e-08,1.1,7.62800621819869e-08
2972466,"Tractidigestivibacter montrealensis",1,7.23241092128765e-08,1,7.52323258701623e-08
855,"Fusobacterium simiae",1,7.23241092128765e-08,1.2,8.42120841675789e-08
2989714,"Acinetobacter entericus",1,7.23241092128765e-08,1.2,8.78001156866588e-08
588596,"Rhizophagus irregularis",1,7.23241092128765e-08,1.1,7.84043792387161e-08
2545709,"Schizosaccharomyces osmophilus",1,7.23241092128765e-08,0.3,2.4108074763383e-08
2705255,"Streptantibioticus silvisoli",1,7.23241092128765e-08,1,7.23242242901489e-08
1850975,"Penicillium nucicola",1,7.23241092128765e-08,1.1,8.23155535823227e-08
44750,"Corynebacterium auris",1,7.23241092128765e-08,0.3,2.41080747632092e-08
1451356,"Streptococcus moroccensis",1,7.23241092128765e-08,1.5,1.10170139095493e-07
3075546,"Blastococcus goldschmidtiae",1,7.23241092128765e-08,1,7.23242246413578e-08
3075518,"Streptomyces gottesmaniae",1,7.23241092128765e-08,1,7.23242325923742e-08
2559925,"Enterococcus dongliensis",1,7.23241092128765e-08,1.4,1.04053825177382e-07
3036128,"Diaphorobacter limosus",1,7.23241092128765e-08,1.1,7.95237711224678e-08
3040939,"Raoultella lignicola",1,7.23241092128765e-08,1,7.24152712664378e-08
1281486,"Lactococcus formosensis",1,7.23241092128765e-08,1,7.42595348716054e-08
2703794,"Serratia nevei",1,7.23241092128765e-08,1,7.23242242901489e-08
398758,"Alkalibacterium indicireducens",1,7.23241092128765e-08,1,7.23242242901489e-08
285560,"Kitasatospora cinereorecta",1,7.23241092128765e-08,1,7.2331832541829e-08
111803,"Actinocorallia longicatena",1,7.23241092128765e-08,1,7.23821710259169e-08
3152360,"Devosia alba",1,7.23241092128765e-08,1,7.23265327768444e-08
3133091,"unknown genome; accession ID isNZ_JBBMER010000006.1",1,7.23241092128765e-08,1,7.2347474898146e-08
1691903,"Mangrovibacter phragmitis",1,7.23241092128765e-08,1.1,7.79246330524835e-08
86667,"Jeotgalibacillus marinus",1,7.23241092128765e-08,1,7.23242247253336e-08
3058913,"Kocuria oxytropis",1,7.23241092128765e-08,1,7.23254416375498e-08
106654,"Acinetobacter nosocomialis",1,7.23241092128765e-08,1.3,9.44985529305822e-08
89139,"Rasamsonia byssochlamydoides",1,7.23241092128765e-08,1,7.23242242925892e-08
1243002,"Vibrio olivae",1,7.23241092128765e-08,1,7.24716677898353e-08
46190,"Streptosporangium vulgare",1,7.23241092128765e-08,1,7.2324246425569e-08
1651218,"Delftia deserti",1,7.23241092128765e-08,1.2,8.72017594253883e-08
3350256,"Comamonas trifloxystrobinivorans",1,7.23241092128765e-08,1.5,1.08180051277635e-07
3349163,"Streptococcus hepaticus",1,7.23241092128765e-08,1,7.23415805265882e-08
3344667,"Dellaglioa kimchii",1,7.23241092128765e-08,1.2,8.77245319252218e-08
3377720,"Providencia pseudovermicola",1,7.23241092128765e-08,1.7,1.22685560614632e-07
210207,"Aspergillus foveolatus",1,7.23241092128765e-08,1,7.23279908408502e-08
500713,"Sporobolomyces koalae",1,7.23241092128765e-08,1.1,7.73676307245803e-08
NA,"unknown genome; accession ID isNZ_DAWEQI010000079.1",1,7.23241092128765e-08,1,7.23244556709816e-08
1755099,"Pseudenterobacter timonensis",1,7.23241092128765e-08,1.1,8.21589639987283e-08
1805470,"Clostridium nigeriense",1,7.23241092128765e-08,1,7.23369818268158e-08
1805472,"Clostridium mediterraneense",1,7.23241092128765e-08,1,7.23326324705184e-08
1121325,"Romboutsia lituseburensis",1,7.23241092128765e-08,1,7.33320703954237e-08
1367852,"Izhakiella capsodis",1,7.23241092128765e-08,1,7.24679364784786e-08
1871035,"Negativibacillus massiliensis",1,7.23241092128765e-08,1,7.56146777065238e-08
1917878,"Prevotella ihumii",1,7.23241092128765e-08,1.5,1.10278978220299e-07
NA,"unknown genome; accession ID isNZ_LT821227.1",1,7.23241092128765e-08,1,7.32864156004312e-08
254357,"Roseisalinus antarcticus",1,7.23241092128765e-08,0.1,8.03602492112766e-09
1356575,"Roseovarius gaetbuli",1,7.23241092128765e-08,0.1,8.03602492112766e-09
1519096,"Aquimixticola soesokkakensis",1,7.23241092128765e-08,0.1,8.03602492112766e-09
1987501,"Massiliimalia timonensis",1,7.23241092128765e-08,1.3,9.31090205768397e-08
1852371,"Raoultibacter massiliensis",1,7.23241092128765e-08,1.7,1.19950392039823e-07
1639690,"Aliiroseovarius pelagivivens",1,7.23241092128765e-08,0.1,8.03602492112766e-09
881260,"Enterobacter bugandensis",1,7.23241092128765e-08,1,7.33989941473266e-08
2161814,"Lactimicrobium massiliense",1,7.23241092128765e-08,1,7.30108758425906e-08
137838,"Clostridium neonatale",1,7.23241092128765e-08,1,7.23465208870724e-08
NA,"unknown genome; accession ID isNZ_LR027382.1",1,7.23241092128765e-08,1,7.23298563447402e-08
147207,"Collinsella intestinalis",1,7.23241092128765e-08,1.5,1.06981981439165e-07
2109647,"Rothia nasisuis",1,7.23241092128765e-08,1,7.23242243465495e-08
2993450,"Limosilactobacillus viscerum",1,7.23241092128765e-08,1,7.2334684467547e-08
2686067,"Fusobacterium watanabei",1,7.23241092128765e-08,1,7.23764864591625e-08
