"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
317,"Pseudomonas syringae",14,8.88022010259826e-07,15.9,1.0056296237299e-06
2813560,"Pseudomonas sp. 43(2021)",14,8.88022010259826e-07,16,1.0166990659083e-06
2949660,"Bacteroides sp. B1-V-101",14,8.88022010259826e-07,18,1.14003696413353e-06
41977,"Parazoarcus communis",14,8.88022010259826e-07,16.2,1.02517025349917e-06
39778,"Veillonella dispar",14,8.88022010259826e-07,15,9.54269906544265e-07
1850975,"Penicillium nucicola",14,8.88022010259826e-07,12.6,7.97785961790784e-07
2763064,"Roseburia zhanii",14,8.88022010259826e-07,16.6,1.05431356844126e-06
1720300,"Mediterraneibacter massiliensis",14,8.88022010259826e-07,14,8.88116945207873e-07
2500819,"Skunavirus MV10L",14,8.88022010259826e-07,17.2,1.08968667452751e-06
1849735,"Hymenobacter sp. UV11",14,8.88022010259826e-07,14.8,9.37863896546944e-07
1316412,"Streptococcus sp. HSISS3",14,8.88022010259826e-07,14.3,9.0832533110329e-07
293559,"Penicillium concentricum",14,8.88022010259826e-07,14.3,9.05056767034904e-07
3143057,"Blautia sp. 2227st1_G12_2227SCRN_220401",14,8.88022010259826e-07,14,8.88305038323033e-07
2480623,"Epseptimavirus STG2",14,8.88022010259826e-07,27.8,1.76229434186872e-06
2292961,"Blautia sp. AF19-10LB",14,8.88022010259826e-07,14.9,9.48232945823792e-07
3697030,"unknown genome; accession ID isNZ_JBWOEE010000003.1",13,8.24591866669838e-07,15,9.52766041589621e-07
2879150,"Lactococcus sp. SK2-659",13,8.24591866669838e-07,13.2,8.38720602649604e-07
1579339,"Streptococcus sp. 449_SSPC",13,8.24591866669838e-07,14.4,9.13824197451814e-07
2382163,"Streptococcus koreensis",13,8.24591866669838e-07,16.7,1.05821897040544e-06
1941478,"Coprobacter sp.",13,8.24591866669838e-07,14.9,9.4798855660436e-07
39488,"Anaerobutyricum hallii",13,8.24591866669838e-07,14.1,8.92421138115204e-07
1813782,"Epseptimavirus 118970sal2",13,8.24591866669838e-07,24.1,1.52668319347628e-06
1544364,"Microviridae IME-16",13,8.24591866669838e-07,13,8.24591866669861e-07
2029659,"Skunavirus sv16802",13,8.24591866669838e-07,13.5,8.57388194462861e-07
1796627,"Clostridium mucosae",13,8.24591866669838e-07,10.7,6.76056225215919e-07
453220,"Desulfogranum marinum",13,8.24591866669838e-07,12.9,8.17329841827877e-07
10843,"Gequatrovirus G4",13,8.24591866669838e-07,13,8.24591866669861e-07
2528203,"Bacteroides sp. A1C1",13,8.24591866669838e-07,13.7,8.66689547676868e-07
2292248,"Ruminococcus sp. AF17-22AC",13,8.24591866669838e-07,13.1,8.338910120913e-07
1639,"Listeria monocytogenes",12,7.61161723079851e-07,13.1,8.29365645596324e-07
2608867,"Escherichia ruysiae",12,7.61161723079851e-07,11.2,7.12651882364886e-07
2774812,"Enterococcus sp. AZ112",12,7.61161723079851e-07,11.4,7.22705521186795e-07
45851,"Eshraghiella crossota",12,7.61161723079851e-07,12,7.61406718077081e-07
457387,"Bacteroides sp. 1_1_30",12,7.61161723079851e-07,12.9,8.19506694741059e-07
189396,"Xanthomonas euvesicatoria",12,7.61161723079851e-07,14.2,9.03560220512765e-07
44276,"Leptospira interrogans",12,7.61161723079851e-07,11.9,7.56773036509885e-07
3159675,"Salmonella sp. s55004",12,7.61161723079851e-07,13.6,8.6226983674848e-07
2925014,"Desulforhabdus sp. TSK",12,7.61161723079851e-07,12.4,7.83480179610984e-07
2997950,"Coprococcus sp. AM11-30B",12,7.61161723079851e-07,12.1,7.68512726236372e-07
2292041,"Dorea sp. AF36-15AT",12,7.61161723079851e-07,17.6,1.11615107048324e-06
2981724,"Alitiscatomonas aceti",12,7.61161723079851e-07,13,8.26507714499381e-07
1860161,"Streptococcus sp. CCUG 49591",12,7.61161723079851e-07,12,7.61161746516249e-07
1064539,"Azospirillum baldaniorum",12,7.61161723079851e-07,14.4,9.1133054623083e-07
3020524,"Agrobacterium sp. ST15.16.024",12,7.61161723079851e-07,11.4,7.20786924441183e-07
2789276,"Kribbella sp. C-35",12,7.61161723079851e-07,12.1,7.69441919306457e-07
2774911,"Enterococcus sp. AZ082",12,7.61161723079851e-07,12.8,8.09813913716256e-07
2293140,"Roseburia sp. OM03-7AC",12,7.61161723079851e-07,12,7.5980467854859e-07
3384759,"Pseudomonas sp. PHC1",12,7.61161723079851e-07,12.8,8.13011267860117e-07
1969376,"Shewanella sp. Shew256",12,7.61161723079851e-07,12.8,8.0964054366322e-07
1796622,"Extibacter muris",11,6.97731579489863e-07,11,6.97786809444944e-07
2841517,"Blautia sp. MSJ-19",11,6.97731579489863e-07,11.3,7.14387219809295e-07
1414720,"Clostridium saudiense",11,6.97731579489863e-07,10.6,6.69700223751276e-07
1686,"Bifidobacterium catenulatum",11,6.97731579489863e-07,9.5,6.0051122801849e-07
3003687,"Gemella sp. 27098_8_92",11,6.97731579489863e-07,11.1,7.03550295980132e-07
2057910,"Bacillus sp. BA3",11,6.97731579489863e-07,12.8,8.10191152920689e-07
2815359,"Bacteroides sp. 11BF",11,6.97731579489863e-07,11.2,7.07872569866722e-07
3160132,"Salmonella sp. s60732",11,6.97731579489863e-07,10.3,6.51331303873227e-07
1720550,"uncultured Coprobacter sp.",11,6.97731579489863e-07,11.1,7.06824643769038e-07
2763065,"Ruminococcus hominis",11,6.97731579489863e-07,11.7,7.42009026986078e-07
3230259,"Lachnospira hominis (ex Hitch et al. 2024)",11,6.97731579489863e-07,11,6.99268408225313e-07
2916964,"Holdemanella sp. DFI.5.21",11,6.97731579489863e-07,11.5,7.28766141680646e-07
990412,"Limosilactobacillus alvi",11,6.97731579489863e-07,11.1,7.01352449899376e-07
2479767,"Blautia sp. SC05B48",11,6.97731579489863e-07,10.8,6.85842802780543e-07
3231298,"Enterococcus sp. C37",11,6.97731579489863e-07,11,6.97735422950553e-07
762660,"Acinetobacter phage Ac42",11,6.97731579489863e-07,11,6.97731579489882e-07
2774949,"Enterococcus sp. DIV1347a",11,6.97731579489863e-07,13.5,8.54538646470751e-07
2933323,"Salmonella sp. 15E65",11,6.97731579489863e-07,10.2,6.49352734732646e-07
2508195,"Phapecoctavirus schickermooser",11,6.97731579489863e-07,11.4,7.26029215922401e-07
84112,"Eggerthella lenta",10,6.34301435899876e-07,9.5,6.00171570457948e-07
5083,"Penicillium canescens",10,6.34301435899876e-07,10.5,6.65095578736007e-07
1890295,"Pseudoduganella danionis",10,6.34301435899876e-07,11.7,7.45172850567799e-07
1343,"Streptococcus vestibularis",10,6.34301435899876e-07,10.4,6.58554040078307e-07
1380048,"Ferruginibacter profundus",10,6.34301435899876e-07,10.1,6.39966638905934e-07
1520805,"Blautia sp. SF-50",10,6.34301435899876e-07,10.5,6.63051736070416e-07
1841856,"Bacteroides mediterraneensis",10,6.34301435899876e-07,11.9,7.55357488726031e-07
2981842,"Lactobacillus sp. 23-2",10,6.34301435899876e-07,10.6,6.69983485174954e-07
1965649,"Butyricimonas sp. An62",10,6.34301435899876e-07,8.8,5.60989001169466e-07
3049087,"Sinorhizobium sp. 7-81",10,6.34301435899876e-07,10,6.33854175275828e-07
2787148,"Clostridium sp. 1001271B_151109_B4",10,6.34301435899876e-07,10,6.34301530479423e-07
1415628,"Gyrovirus homsa2",10,6.34301435899876e-07,10,6.34301435899893e-07
208602,"Nocardia puris",10,6.34301435899876e-07,9,5.73358737906642e-07
2293021,"Clostridium sp. AF50-3",10,6.34301435899876e-07,10.1,6.38663489150823e-07
2303987,"Motilimonas pumila",10,6.34301435899876e-07,11.1,7.03379963753768e-07
2480805,"Alteromonas sp. KUL150",10,6.34301435899876e-07,10.1,6.42223875275537e-07
396014,"Brachybacterium phenoliresistens",10,6.34301435899876e-07,10,6.34301435899893e-07
3468782,"unknown genome; accession ID isNZ_JBUBHO010000001.1",10,6.34301435899876e-07,10.3,6.5460871451374e-07
1353,"Enterococcus gallinarum",9,5.70871292309888e-07,9.1,5.7647672452143e-07
577,"Raoultella terrigena",9,5.70871292309888e-07,9,5.71649732321309e-07
626930,"Bacteroides fluxus",9,5.70871292309888e-07,10.1,6.38209883990591e-07
2965103,"Ligilactobacillus sp. MP3",9,5.70871292309888e-07,8.9,5.63418365983794e-07
2763036,"Clostridium hominis",9,5.70871292309888e-07,9.4,5.98830890460467e-07
1805470,"Clostridium nigeriense",9,5.70871292309888e-07,9.1,5.78899963452742e-07
147206,"Collinsella stercoris",9,5.70871292309888e-07,8.6,5.45989309817913e-07
3681944,"unknown genome; accession ID isNZ_CEEDOR010000062.1",9,5.70871292309888e-07,9,5.70871292309904e-07
2293011,"Clostridium sp. AF34-10BH",9,5.70871292309888e-07,9,5.68472567758968e-07
457396,"Clostridium sp. 7_2_43FAA",9,5.70871292309888e-07,8.7,5.54892248585472e-07
2909341,"Octadecabacter dasysiphoniae",9,5.70871292309888e-07,8.3,5.2559805969171e-07
3141606,"Ruminococcus sp. RTP21359st1_H3_RTP21359_211015",9,5.70871292309888e-07,8.7,5.52421621298442e-07
1955243,"Blautia sp.",9,5.70871292309888e-07,8.5,5.42062246550703e-07
397865,"Barnesiella viscericola",9,5.70871292309888e-07,9.8,6.20834331062381e-07
742917,"Cyclovirus manukha",9,5.70871292309888e-07,9,5.70871292309904e-07
2293044,"Clostridium sp. OM05-6BH",9,5.70871292309888e-07,9,5.71463290294152e-07
2302940,"Parabacteroides sp. 52",9,5.70871292309888e-07,12.5,7.92018561169866e-07
1581080,"Streptococcus sp. HMSC10E12",9,5.70871292309888e-07,9.1,5.75599000543846e-07
5078,"Penicillium griseofulvum",9,5.70871292309888e-07,9.1,5.74094788771469e-07
2857012,"Streptomyces sp. DH1",9,5.70871292309888e-07,9,5.71130494832427e-07
2025876,"Parabacteroides sp. CT06",9,5.70871292309888e-07,7.9,5.01698172170562e-07
2997947,"Coprococcus sp. AF51-11b1",9,5.70871292309888e-07,9.9,6.30542943154627e-07
3478023,"unknown genome; accession ID isNZ_BAAJCL010000007.1",9,5.70871292309888e-07,9,5.7095933783e-07
3018254,"Streptococcus sp. SS6",9,5.70871292309888e-07,10.8,6.83523853194395e-07
283354,"Alternaria metachromatica",8,5.074411487199e-07,8.8,5.59343232863705e-07
358743,"Enterocloster citroniae",8,5.074411487199e-07,8.2,5.17147363498688e-07
2943498,"Candidatus Mycobacterium methanotrophicum",8,5.074411487199e-07,7.9,5.02169206461927e-07
2292972,"Blautia sp. AM28-10",8,5.074411487199e-07,9,5.68717573839992e-07
2292001,"Bacteroides sp. AM10-21B",8,5.074411487199e-07,8,5.0785103457574e-07
2774869,"Enterococcus sp. DIV0806c",8,5.074411487199e-07,7.4,4.68947115328235e-07
2293100,"Dorea sp. OM07-5",8,5.074411487199e-07,9.4,5.95852499359764e-07
106588,"Pseudoflavonifractor capillosus",8,5.074411487199e-07,8.8,5.56210988657565e-07
28117,"Alistipes putredinis",8,5.074411487199e-07,8.5,5.3915331303483e-07
1759399,"Streptococcus sp. A12",8,5.074411487199e-07,8.2,5.16976741617669e-07
1415627,"Gyrovirus homsa4",8,5.074411487199e-07,8,5.07441148719914e-07
1076124,"Phytohabitans flavus",8,5.074411487199e-07,9.7,6.15498492213583e-07
93975,"Bacteroides sp. AR29",8,5.074411487199e-07,8.3,5.24175698930559e-07
1763549,"uncultured Holdemanella sp.",8,5.074411487199e-07,7.4,4.6959662193921e-07
2083006,"Parolsenella sp.",8,5.074411487199e-07,9.9,6.25410601565456e-07
3420550,"Bariatricus sp. SGI.161",8,5.074411487199e-07,8,5.07558677417024e-07
1868595,"Colneyvirus CDKM15",8,5.074411487199e-07,8,5.07441344536397e-07
1509407,"Aspergillus nomiae",8,5.074411487199e-07,7.3,4.61200687211764e-07
2681415,"Pantoea sp. 18069",8,5.074411487199e-07,7.6,4.81325003690238e-07
2723304,"Escherichia sp. 92.1228",8,5.074411487199e-07,8.8,5.55951727391426e-07
2293099,"Dorea sp. AM13-35",8,5.074411487199e-07,8.1,5.1472785002428e-07
2762571,"Streptococcus sp. 9.1",8,5.074411487199e-07,8.1,5.11435592345448e-07
1768764,"Streptococcus sp. CCH5-D3",8,5.074411487199e-07,8.5,5.41709086696099e-07
2603411,"Pseudonocardia sp. EV170527-09",8,5.074411487199e-07,8.6,5.43314705353603e-07
2992766,"Vibrio sp. VP6",8,5.074411487199e-07,8.8,5.56849185057542e-07
2965274,"Blautia sp. MSK.18.38",8,5.074411487199e-07,8.7,5.51538293585121e-07
1206725,"Nocardia brevicatena",8,5.074411487199e-07,8.1,5.12259599096659e-07
262324,"Lysobacter gummosus",8,5.074411487199e-07,7.9,5.036707095575e-07
681289,"Pseudonocardia tropica",8,5.074411487199e-07,8,5.0436129911997e-07
2774899,"Enterococcus sp. DIV0682",8,5.074411487199e-07,7.9,5.02093534128315e-07
2933339,"Salmonella sp. 17E11",8,5.074411487199e-07,8,5.09010372079702e-07
1311,"Streptococcus agalactiae",7,4.44011005129913e-07,7.9,4.99780741515436e-07
28450,"Burkholderia pseudomallei",7,4.44011005129913e-07,7.2,4.59791968013306e-07
2813575,"Pseudomonas sp. 30_B",7,4.44011005129913e-07,6.8,4.31367995525886e-07
1714265,"Klebsiella sp. KGM-IMP216",7,4.44011005129913e-07,7,4.45191396885351e-07
253257,"Lacrimispora amygdalina",7,4.44011005129913e-07,7.6,4.82346540799021e-07
3159897,"Salmonella sp. SAL4442",7,4.44011005129913e-07,7.2,4.55387695797598e-07
3002517,"Butyricicoccus sp. OF27-2pH9A",7,4.44011005129913e-07,7.3,4.63706261109566e-07
74706,"Staphylococcus coagulans",7,4.44011005129913e-07,7.4,4.70396708872743e-07
78346,"Bifidobacterium ruminantium",7,4.44011005129913e-07,7.1,4.49750486308096e-07
93974,"Bacteroides sp. AR20",7,4.44011005129913e-07,9.1,5.75948770019096e-07
1776392,"Massilimicrobiota timonensis",7,4.44011005129913e-07,7,4.41945015398731e-07
2231351,"Epseptimavirus S124",7,4.44011005129913e-07,6.3,4.00731001480803e-07
2986396,"Kingevirus communis",7,4.44011005129913e-07,7,4.44011005129925e-07
2781224,"Neodothiora populina",7,4.44011005129913e-07,7,4.44364921632593e-07
3681944,"unknown genome; accession ID isNZ_CEEDOR010000140.1",7,4.44011005129913e-07,7.1,4.48289040318916e-07
28052,"Lachnospira pectinoschiza",7,4.44011005129913e-07,7,4.46600186297574e-07
2905972,"Streptococcus sp. XMC",7,4.44011005129913e-07,7.2,4.55468858575338e-07
1511882,"Bocaparvovirus primate2",7,4.44011005129913e-07,7,4.44011005129925e-07
3453885,"unknown genome; accession ID isNZ_JBQEPK010000144.1",7,4.44011005129913e-07,7,4.42528785557092e-07
1965659,"Blautia sp. An81",7,4.44011005129913e-07,7.1,4.47492407631164e-07
197461,"Pseudovibrio exalbescens",7,4.44011005129913e-07,6.2,3.91490703319018e-07
1676614,"Xylanibacter rarus",7,4.44011005129913e-07,7.3,4.65182797267114e-07
1736517,"Massilia sp. Root335",7,4.44011005129913e-07,7.2,4.54653754984689e-07
3374692,"unknown genome; accession ID isNZ_JBIPTC010000001.1",7,4.44011005129913e-07,6.9,4.36604968381296e-07
3141597,"Ruminococcus sp. J1101004sp1_RTP21198st1_B9_RTP21198_201120",7,4.44011005129913e-07,8.3,5.26391796601625e-07
1947336,"Pseudomonas sp. UBA6753",7,4.44011005129913e-07,6.6,4.20135775415871e-07
3159680,"Salmonella sp. s55408",7,4.44011005129913e-07,7.2,4.58548049322857e-07
2841515,"Falcatimonas sp. MSJ-15",7,4.44011005129913e-07,7.2,4.57275009008982e-07
2713297,"Epseptimavirus faergetype",7,4.44011005129913e-07,8.1,5.11846357365691e-07
2919913,"Shinella sedimenti",7,4.44011005129913e-07,7.8,4.9436762557983e-07
91915,"Asaia bogorensis",7,4.44011005129913e-07,7.3,4.62997489669811e-07
2853091,"Gamaleyavirus U1g",7,4.44011005129913e-07,7.3,4.60421808128279e-07
623,"Shigella flexneri",6,3.80580861539925e-07,6,3.77473656101638e-07
1685,"Bifidobacterium breve",6,3.80580861539925e-07,6.4,4.05558489968892e-07
2681430,"Raoultella sp. 18098",6,3.80580861539925e-07,6,3.83136732713767e-07
84024,"Clostridium disporicum",6,3.80580861539925e-07,7.6,4.8458410751125e-07
333963,"Leucobacter iarius",6,3.80580861539925e-07,4.9,3.13505893443145e-07
1638783,"Akkermansia sp. UNK.MGS-1",6,3.80580861539925e-07,6,3.81552203629137e-07
1870988,"Pseudoflavonifractor phocaeensis",6,3.80580861539925e-07,6.7,4.24306342541011e-07
40518,"Ruminococcus bromii",6,3.80580861539925e-07,6,3.80615819619456e-07
2041204,"Epseptimavirus LVR16A",6,3.80580861539925e-07,6.2,3.9390658961349e-07
13502,"Brettanomyces nanus",6,3.80580861539925e-07,6,3.81200380242537e-07
2025659,"Bacteroides sp. KFT8",6,3.80580861539925e-07,6.4,4.09083763198493e-07
469591,"Parabacteroides sp. 20_3",6,3.80580861539925e-07,5.5,3.51265335958593e-07
2579922,"Pseudomonas yangonensis",6,3.80580861539925e-07,6,3.78569074260495e-07
871665,"Blautia faecis",6,3.80580861539925e-07,6.4,4.08488728708848e-07
658225,"Sphingomonas glacialis",6,3.80580861539925e-07,6.2,3.95449449930113e-07
1544694,"Rosenbergiella epipactidis",6,3.80580861539925e-07,6.3,4.00430995074761e-07
2293096,"Coprococcus sp. TF11-13",6,3.80580861539925e-07,6.4,4.08909645596454e-07
331117,"Aspergillus fischeri",6,3.80580861539925e-07,5.9,3.75139118147337e-07
2608350,"Klebsiella sp. Acro-834",6,3.80580861539925e-07,5.5,3.5104507086151e-07
2607659,"Nocardioides antri",6,3.80580861539925e-07,6.1,3.84808096322804e-07
3133164,"Hominiventricola aquisgranensis",6,3.80580861539925e-07,6.6,4.16700909096733e-07
3402017,"Faecalibacterium sp. 7",6,3.80580861539925e-07,6.1,3.89631641507292e-07
3453885,"unknown genome; accession ID isNZ_JBQEPK010000151.1",6,3.80580861539925e-07,5.9,3.75312319051383e-07
2736645,"Streptomyces sp. JJ36",6,3.80580861539925e-07,6.3,3.96689789005951e-07
2841744,"Bacteroides sp. HF-4919",6,3.80580861539925e-07,6.2,3.90114475957059e-07
2584636,"Coprococcus sp. BIOML-A2",6,3.80580861539925e-07,5.8,3.66613031130287e-07
2836105,"Dhillonvirus sponge",6,3.80580861539925e-07,6.9,4.34575222788252e-07
2965272,"Bacteroides sp. SL.2.06",6,3.80580861539925e-07,6.9,4.37547890912752e-07
1437816,"Methylopila turkensis",6,3.80580861539925e-07,8.7,5.54184675735368e-07
1776443,"Lactococcus sp. DD01",6,3.80580861539925e-07,6.2,3.92843562827842e-07
2545719,"Lysobacter sp. N42",6,3.80580861539925e-07,5.1,3.21630091277247e-07
3031819,"Robertmurraya sp. DFI.2.37",6,3.80580861539925e-07,6,3.80798444967988e-07
2582606,"Salmonella sp. gx-f7",6,3.80580861539925e-07,7.3,4.63521302348896e-07
860,"Fusobacterium periodonticum",6,3.80580861539925e-07,6,3.80580871631706e-07
3158786,"Ligilactobacillus sp. WC1T17",6,3.80580861539925e-07,6,3.80580862683799e-07
2496547,"Nouzillyvirus ESCO41",6,3.80580861539925e-07,6,3.8058138603992e-07
1867125,"Protoparvovirus primate3",6,3.80580861539925e-07,6,3.80580861539936e-07
2107694,"Aphanothece hegewaldii",6,3.80580861539925e-07,7,4.4288509314677e-07
3273430,"Acidovorax sp. BLS4",6,3.80580861539925e-07,6.2,3.95203249225636e-07
1363,"Lactococcus garvieae",5,3.17150717949938e-07,5.6,3.56418849940309e-07
1307,"Streptococcus suis",5,3.17150717949938e-07,5.1,3.24342798095307e-07
54291,"Raoultella ornithinolytica",5,3.17150717949938e-07,5.5,3.46779137105298e-07
1472417,"Butyricimonas paravirosa",5,3.17150717949938e-07,6.4,4.08258210822149e-07
1882272,"Penicillium samsonianum",5,3.17150717949938e-07,6,3.80285396155412e-07
1031537,"Bremerella cremea",5,3.17150717949938e-07,5.7,3.59137465172593e-07
2292985,"Blautia sp. OM07-19",5,3.17150717949938e-07,5.1,3.26394117905038e-07
3134656,"Phocaeicola sp. ICN-14070",5,3.17150717949938e-07,5.6,3.53448959075275e-07
310300,"Bacteroides pyogenes",5,3.17150717949938e-07,5.1,3.20921517204531e-07
691816,"Bacteroides rodentium",5,3.17150717949938e-07,5.1,3.22312675071828e-07
2592642,"Clostridium sp. MCC328",5,3.17150717949938e-07,8.5,5.41610500713531e-07
2946555,"Akkermansia biwaensis",5,3.17150717949938e-07,5.1,3.21992798831235e-07
2981773,"Muriventricola aceti",5,3.17150717949938e-07,5,3.17497585351557e-07
3142938,"Limosilactobacillus allomucosae",5,3.17150717949938e-07,5,3.19682284184285e-07
712633,"Streptococcus sp. oral taxon 431",5,3.17150717949938e-07,5.1,3.21102430501811e-07
2652274,"Eisenbergiella porci",5,3.17150717949938e-07,7.4,4.68866407521697e-07
3159657,"Salmonella sp. s51992",5,3.17150717949938e-07,4.6,2.94544528007216e-07
1720313,"Bittarella massiliensis (ex Durand et al. 2017)",5,3.17150717949938e-07,5.4,3.41868776789837e-07
2584627,"Clostridium sp. BIOML-A1",5,3.17150717949938e-07,7.6,4.8472155961004e-07
227943,"Limosilactobacillus antri",5,3.17150717949938e-07,4.9,3.12822682392553e-07
91928,"Exophiala spinifera",5,3.17150717949938e-07,5,3.17150718062371e-07
3088692,"Pseudomonas sp. EA_65y_Pfl1_P113",5,3.17150717949938e-07,5.7,3.62760950094703e-07
3681944,"unknown genome; accession ID isNZ_CEEDOR010000139.1",5,3.17150717949938e-07,5,3.17150717949947e-07
1285465,"Winogradskyella undariae",5,3.17150717949938e-07,6.1,3.83944584755395e-07
1965660,"Flavonifractor sp. An82",5,3.17150717949938e-07,6.1,3.85449149243989e-07
2691898,"Flavobacterium sp. SaA2.13",5,3.17150717949938e-07,5.4,3.45282650457178e-07
590158,"Enterococcus pernyi",5,3.17150717949938e-07,4.8,3.02316707466232e-07
2994522,"Akkermansia sp. NBRC 115031",5,3.17150717949938e-07,4.4,2.7707234504287e-07
2800793,"Enterococcus sp. 2CBP",5,3.17150717949938e-07,5.3,3.36438301353083e-07
1715116,"Streptococcus sp. HMSC065H07",5,3.17150717949938e-07,5.6,3.55807211716466e-07
2847284,"Tequintavirus VSe12",5,3.17150717949938e-07,6,3.83242456246057e-07
2293190,"Ruminococcus sp. AM26-12LB",5,3.17150717949938e-07,5,3.17627650428612e-07
3123295,"Blautia sp. JLR.GB0024",5,3.17150717949938e-07,5,3.17177354074704e-07
2293116,"Parabacteroides sp. AF27-14",5,3.17150717949938e-07,5,3.20288101227284e-07
2883191,"Streptococcus sp. MSK15_114",5,3.17150717949938e-07,5.3,3.3304301361355e-07
1604355,"Suseptimavirus ECBP2",5,3.17150717949938e-07,5.1,3.20411658238223e-07
35764,"Streptosporangium nondiastaticum",5,3.17150717949938e-07,5,3.19456795261151e-07
2741325,"Streptomyces sp. CHD11",5,3.17150717949938e-07,5,3.17390770501892e-07
2292367,"Roseburia sp. OF03-24",5,3.17150717949938e-07,5.3,3.39192982397408e-07
1965560,"Lachnoclostridium sp. An138",5,3.17150717949938e-07,5.7,3.62956685343108e-07
3134659,"Blautia sp. HCN-20427",5,3.17150717949938e-07,5.4,3.43078862626406e-07
2293033,"Clostridium sp. AM46-21",5,3.17150717949938e-07,5.4,3.45189967210525e-07
1121950,"Hespellia stercorisuis",5,3.17150717949938e-07,6.3,3.99291652376002e-07
3480012,"unknown genome; accession ID isNZ_CM171584.1",5,3.17150717949938e-07,5.6,3.53654828161196e-07
2293231,"Ruminococcus sp. OM04-4AA",5,3.17150717949938e-07,5.2,3.27712619675635e-07
2293009,"Clostridium sp. AF29-8BH",5,3.17150717949938e-07,5,3.19185079498384e-07
2804415,"Staphylococcus sp. GDY8P19P",5,3.17150717949938e-07,4.8,3.02689219341639e-07
28038,"Latilactobacillus curvatus",4,2.5372057435995e-07,4.5,2.86536704832543e-07
2100821,"Lacticaseibacillus chiayiensis",4,2.5372057435995e-07,4.2,2.68330524168783e-07
416450,"Penicillium antarcticum",4,2.5372057435995e-07,4.7,2.95750931963628e-07
3156680,"Streptomyces sp. NPDC004491",4,2.5372057435995e-07,4.5,2.82879051255015e-07
1920422,"Paenibacillus sp. FSL H8-0548",4,2.5372057435995e-07,4,2.55811256052211e-07
1712678,"Pseudomonas sp. 2822-17",4,2.5372057435995e-07,5.1,3.25421951124146e-07
1078089,"Bacteroides sp. HPS0048",4,2.5372057435995e-07,4.1,2.60323903665863e-07
2933304,"Salmonella sp. 14ESS1566",4,2.5372057435995e-07,3.3,2.07670630033508e-07
40837,"Mycoplana ramosa",4,2.5372057435995e-07,4.3,2.75682430232134e-07
2041044,"Eubacterium maltosivorans",4,2.5372057435995e-07,5.2,3.28647607078656e-07
2786956,"Phocaeicola faecalis",4,2.5372057435995e-07,4.3,2.71358597443538e-07
1805476,"Blautia sp. Marseille-P2398",4,2.5372057435995e-07,5.2,3.27718453505588e-07
2981769,"Waltera acetigignens",4,2.5372057435995e-07,4.7,2.97413646365061e-07
2981786,"Coprococcus aceti",4,2.5372057435995e-07,4.9,3.09561116570823e-07
1965302,"Romboutsia sp.",4,2.5372057435995e-07,4,2.53720625228805e-07
3231304,"Enterococcus sp. C43",4,2.5372057435995e-07,4,2.53807904194295e-07
2144175,"Megasphaera stantonii",4,2.5372057435995e-07,4.5,2.82764234313063e-07
2020965,"Bifidobacterium imperatoris",4,2.5372057435995e-07,4,2.5372828687328e-07
2921712,"Lactococcus sp. FSL W8-0209",4,2.5372057435995e-07,4,2.53749056934041e-07
133926,"Olsenella uli",4,2.5372057435995e-07,4.1,2.61122985299806e-07
1715164,"Streptococcus sp. HMSC074F05",4,2.5372057435995e-07,4.3,2.7551080949626e-07
142586,"Eubacterium sp.",4,2.5372057435995e-07,5.2,3.31428652033815e-07
1966354,"Gemella sp.",4,2.5372057435995e-07,3,1.88143274361732e-07
312540,"Acidiplasma cupricumulans",4,2.5372057435995e-07,3.4,2.13595458984832e-07
33033,"Parvimonas micra",4,2.5372057435995e-07,3.8,2.40546607224523e-07
1896973,"Bacteroides sp. 41_26",4,2.5372057435995e-07,4.5,2.84629204798812e-07
2816080,"Alicyclobacillus suci",4,2.5372057435995e-07,4.1,2.58120164178824e-07
2981770,"Gallintestinimicrobium propionicum",4,2.5372057435995e-07,4.8,3.02112848071914e-07
876091,"uncultured Oscillibacter sp.",4,2.5372057435995e-07,4,2.53720574455118e-07
3134664,"Phocaeicola sp. HCN-40430",4,2.5372057435995e-07,3.6,2.30822746284704e-07
3036443,"Streptococcus sp. ST2",4,2.5372057435995e-07,4.1,2.6141237437089e-07
NA,"unknown genome; accession ID isNZ_CASEUO010000026.1",4,2.5372057435995e-07,5.1,3.24892487545429e-07
2713277,"Epseptimavirus atrejo",4,2.5372057435995e-07,4.6,2.89616149811272e-07
1537797,"Streptomyces sp. B15",4,2.5372057435995e-07,4.2,2.64041320649288e-07
3469250,"unknown genome; accession ID isNZ_JBSIPG010000245.1",4,2.5372057435995e-07,4,2.53720574359957e-07
1121405,"Desulfococcus multivorans",4,2.5372057435995e-07,4.1,2.60279021071868e-07
3038777,"Fictibacillus sp. UD",4,2.5372057435995e-07,4.7,3.0063848074548e-07
2602760,"Mesonia sp. K4-1",4,2.5372057435995e-07,4,2.54550393597471e-07
2978477,"Eubacterium album",4,2.5372057435995e-07,4.3,2.71230918492712e-07
3468781,"unknown genome; accession ID isNZ_JBUBHN010000001.1",4,2.5372057435995e-07,4.4,2.80369365542379e-07
2358141,"Anaerotignum faecicola",4,2.5372057435995e-07,4.2,2.66428652873488e-07
3684508,"unknown genome; accession ID isNZ_JBVHRM010000067.1",4,2.5372057435995e-07,4,2.53958026905514e-07
